beacon_001708.jpg,live,1112,beacon,0,0.511719,0.629167,0.004687,0.008333,0.6281
beacon_001709.jpg,live,1130,beacon,0,0.484375,0.600000,0.018750,0.029167,0.7001
beacon_001710.jpg,live,1161,beacon,0,0.549219,0.642708,0.054688,0.077083,0.7293
beacon_001711.jpg,live,1176,beacon,0,0.578906,0.670833,0.026562,0.041667,0.7370
beacon_001712.jpg,live,1191,beacon,0,0.544531,0.738542,0.085938,0.077083,0.5345
beacon_001713.jpg,live,1206,beacon,0,0.575000,0.688542,0.006250,0.010417,0.6232
beacon_001714.jpg,live,1221,beacon,0,0.571875,0.679167,0.012500,0.020833,0.7010
beacon_001715.jpg,live,1236,beacon,0,0.542188,0.684375,0.015625,0.018750,0.6539
beacon_001716.jpg,live,1272,beacon,0,0.627344,0.669792,0.039062,0.039583,0.6980
beacon_001717.jpg,live,1295,beacon,0,0.553906,0.659375,0.020313,0.031250,0.6195
beacon_001718.jpg,live,1310,beacon,0,0.533594,0.705208,0.023438,0.027083,0.7231
beacon_001719.jpg,live,1325,beacon,0,0.542969,0.686458,0.029687,0.031250,0.7668
beacon_001720.jpg,live,1340,beacon,0,0.610156,0.723958,0.029687,0.022917,0.7748
beacon_001721.jpg,live,1355,beacon,0,0.604688,0.720833,0.021875,0.025000,0.7320
beacon_001722.jpg,live,1370,beacon,0,0.610938,0.727083,0.028125,0.020833,0.7599
beacon_001723.jpg,live,1385,beacon,0,0.652344,0.740625,0.020313,0.022917,0.7464
beacon_001724.jpg,live,1400,beacon,0,0.624219,0.739583,0.035937,0.033333,0.7713
beacon_001725.jpg,live,1415,beacon,0,0.625781,0.734375,0.035937,0.035417,0.7897
beacon_001726.jpg,live,1430,beacon,0,0.630469,0.736458,0.023438,0.031250,0.7531
beacon_001727.jpg,live,1445,beacon,0,0.630469,0.737500,0.023438,0.029167,0.7530
beacon_001728.jpg,live,1460,beacon,0,0.629687,0.737500,0.021875,0.029167,0.7453
beacon_001729.jpg,live,1475,beacon,0,0.628906,0.737500,0.023438,0.029167,0.7518
beacon_001730.jpg,live,1490,beacon,0,0.627344,0.737500,0.039062,0.037500,0.7991
beacon_001731.jpg,live,1505,beacon,0,0.632031,0.734375,0.026562,0.035417,0.7554
beacon_001732.jpg,live,1520,beacon,0,0.630469,0.737500,0.023438,0.029167,0.7550
beacon_001733.jpg,live,1535,beacon,0,0.631250,0.738542,0.025000,0.031250,0.7589
beacon_001734.jpg,live,1550,beacon,0,0.630469,0.738542,0.023438,0.031250,0.7566
beacon_001735.jpg,live,1565,beacon,0,0.625000,0.738542,0.037500,0.039583,0.7884
beacon_001736.jpg,live,1580,beacon,0,0.598437,0.721875,0.031250,0.035417,0.7527
beacon_001737.jpg,live,1595,beacon,0,0.674219,0.570833,0.064062,0.045833,0.7753
beacon_001738.jpg,live,1610,beacon,0,0.559375,0.520833,0.046875,0.041667,0.7116
beacon_001739.jpg,live,1658,beacon,0,0.443750,0.690625,0.021875,0.014583,0.6852
beacon_001740.jpg,live,1673,beacon,0,0.477344,0.710417,0.014063,0.016667,0.6726
beacon_001741.jpg,live,1701,beacon,0,0.341406,0.666667,0.010937,0.008333,0.6009
beacon_001742.jpg,live,1716,beacon,0,0.449219,0.633333,0.039062,0.029167,0.7675
beacon_001743.jpg,live,1767,beacon,0,0.534375,0.407292,0.034375,0.031250,0.7816
beacon_001744.jpg,live,1782,beacon,0,0.540625,0.403125,0.031250,0.031250,0.7589
beacon_001745.jpg,live,1797,beacon,0,0.731250,0.356250,0.012500,0.025000,0.6642
beacon_001746.jpg,live,1812,beacon,0,0.713281,0.347917,0.007812,0.008333,0.6056
beacon_001747.jpg,live,1827,beacon,0,0.635938,0.393750,0.053125,0.041667,0.7534
beacon_001748.jpg,live,1842,beacon,0,0.412500,0.468750,0.021875,0.020833,0.7388
beacon_001749.jpg,live,1908,beacon,0,0.564844,0.706250,0.010937,0.008333,0.6779
beacon_001750.jpg,live,1923,beacon,0,0.495312,0.746875,0.021875,0.014583,0.7531
beacon_001751.jpg,live,1970,beacon,0,0.611719,0.693750,0.010937,0.020833,0.3887
beacon_001752.jpg,live,1995,beacon,0,0.600781,0.493750,0.045312,0.033333,0.8081
beacon_001753.jpg,live,2010,beacon,0,0.692969,0.496875,0.054688,0.035417,0.7621
beacon_001754.jpg,live,2029,beacon,0,0.683594,0.815625,0.010937,0.010417,0.7483
beacon_001755.jpg,live,2056,beacon,0,0.673438,0.441667,0.018750,0.025000,0.7775
beacon_001756.jpg,live,2166,beacon,0,0.567969,0.777083,0.020313,0.016667,0.7691
beacon_001757.jpg,live,2181,beacon,0,0.560156,0.770833,0.014063,0.012500,0.7347
beacon_001758.jpg,live,2217,beacon,0,0.589844,0.728125,0.026562,0.031250,0.7645
beacon_001759.jpg,live,2232,beacon,0,0.669531,0.722917,0.054688,0.066667,0.7377
beacon_001760.jpg,live,2247,beacon,0,0.699219,0.747917,0.032813,0.033333,0.7777
beacon_001761.jpg,live,2262,beacon,0,0.672656,0.727083,0.026562,0.033333,0.7777
beacon_001762.jpg,live,2277,beacon,0,0.668750,0.722917,0.018750,0.020833,0.7513
beacon_001763.jpg,live,2292,beacon,0,0.666406,0.729167,0.010937,0.012500,0.6824
beacon_001764.jpg,live,2307,beacon,0,0.614062,0.683333,0.025000,0.029167,0.7430
beacon_001765.jpg,live,2322,beacon,0,0.600000,0.664583,0.034375,0.033333,0.7568
beacon_001766.jpg,live,2337,beacon,0,0.635938,0.695833,0.021875,0.029167,0.6998
beacon_001767.jpg,live,2352,beacon,0,0.625781,0.691667,0.032813,0.020833,0.7556
beacon_001768.jpg,live,2367,beacon,0,0.628906,0.695833,0.039062,0.033333,0.7874
beacon_001769.jpg,live,2382,beacon,0,0.633594,0.697917,0.035937,0.033333,0.7785
beacon_001770.jpg,live,2397,beacon,0,0.631250,0.695833,0.040625,0.033333,0.7885
beacon_001771.jpg,live,2414,beacon,0,0.594531,0.839583,0.017188,0.037500,0.6267
beacon_001772.jpg,live,3161,beacon,0,0.588281,0.658333,0.010937,0.012500,0.6465
beacon_001773.jpg,live,3176,beacon,0,0.665625,0.660417,0.009375,0.016667,0.5166
beacon_001774.jpg,live,3193,beacon,0,0.612500,0.678125,0.018750,0.027083,0.7064
beacon_001775.jpg,live,3221,beacon,0,0.582031,0.641667,0.023438,0.012500,0.7376
beacon_001776.jpg,live,3236,beacon,0,0.584375,0.620833,0.018750,0.016667,0.7101
beacon_001777.jpg,live,3254,beacon,0,0.518750,0.134375,0.006250,0.014583,0.3063
beacon_001778.jpg,live,3338,beacon,0,0.497656,0.767708,0.007812,0.010417,0.6837
beacon_001779.jpg,live,3354,beacon,0,0.560156,0.496875,0.004687,0.006250,0.3335
beacon_001780.jpg,live,3371,beacon,0,0.495312,0.639583,0.015625,0.016667,0.7807
beacon_001781.jpg,live,3404,beacon,0,0.638281,0.423958,0.007812,0.010417,0.6351
beacon_001782.jpg,live,3432,beacon,0,0.593750,0.682292,0.018750,0.022917,0.7304
beacon_001783.jpg,live,3450,beacon,0,0.632812,0.729167,0.012500,0.012500,0.7196
beacon_001784.jpg,live,3484,beacon,0,0.725781,0.706250,0.029687,0.029167,0.7590
beacon_001785.jpg,live,3499,beacon,0,0.730469,0.642708,0.004687,0.006250,0.4684
beacon_001786.jpg,live,3514,beacon,0,0.616406,0.482292,0.029687,0.043750,0.7985
beacon_001787.jpg,live,3529,beacon,0,0.638281,0.529167,0.029687,0.037500,0.7653
beacon_001788.jpg,live,3544,beacon,0,0.646094,0.508333,0.110937,0.104167,0.6914
beacon_001789.jpg,virtual,1,beacon,0,0.240800,0.246986,0.019200,0.029520,0.9570
beacon_001790.jpg,virtual,15,beacon,0,0.252000,0.260763,0.019200,0.029520,0.9917
beacon_001791.jpg,virtual,30,beacon,0,0.264000,0.275523,0.019200,0.029520,0.9939
beacon_001792.jpg,virtual,45,beacon,0,0.276000,0.290283,0.019200,0.029520,0.9940
beacon_001793.jpg,virtual,60,beacon,0,0.288000,0.305043,0.019200,0.029520,0.9940
beacon_001794.jpg,virtual,61,beacon,0,0.288800,0.306027,0.019200,0.029520,0.9940
beacon_001795.jpg,virtual,75,beacon,0,0.300000,0.319803,0.019200,0.029520,0.9940
beacon_001796.jpg,virtual,85,beacon,0,0.308000,0.329643,0.019200,0.029520,0.9940
beacon_001797.jpg,virtual,90,beacon,0,0.312000,0.334563,0.019200,0.029520,0.9948
beacon_001798.jpg,virtual,105,beacon,0,0.210938,0.286579,0.012500,0.024218,0.9948
beacon_001799.jpg,virtual,114,beacon,0,0.215625,0.293845,0.012500,0.024218,0.9947
beacon_001800.jpg,virtual,120,beacon,0,0.218750,0.298688,0.012500,0.024218,0.9946
beacon_001801.jpg,virtual,135,beacon,0,0.240911,0.339534,0.012500,0.024218,0.9850
beacon_001802.jpg,virtual,150,beacon,0,0.263073,0.380380,0.012500,0.024218,0.9836
beacon_001803.jpg,virtual,165,beacon,0,0.285234,0.421225,0.012500,0.024218,0.9834
beacon_001804.jpg,virtual,180,beacon,0,0.307396,0.462071,0.012500,0.024218,0.9834
beacon_001805.jpg,virtual,195,beacon,0,0.329557,0.502917,0.012500,0.024218,0.9834
beacon_001806.jpg,virtual,210,beacon,0,0.351719,0.543763,0.012500,0.024218,0.9834
beacon_001807.jpg,virtual,225,beacon,0,0.373880,0.584608,0.012500,0.024218,0.9834
beacon_001808.jpg,virtual,240,beacon,0,0.396042,0.625454,0.012500,0.024218,0.9834
beacon_001809.jpg,virtual,255,beacon,0,0.429115,0.641386,0.012500,0.024218,0.9820
beacon_001810.jpg,virtual,270,beacon,0,0.462188,0.657317,0.012500,0.024218,0.9803
beacon_001811.jpg,virtual,285,beacon,0,0.495261,0.673248,0.012500,0.024218,0.9784
beacon_001812.jpg,virtual,300,beacon,0,0.528334,0.689180,0.012500,0.024218,0.9764
beacon_001813.jpg,virtual,315,beacon,0,0.583509,0.592535,0.012500,0.024218,0.9441
beacon_001814.jpg,virtual,327,beacon,0,0.450206,0.458619,0.012500,0.024218,0.9451
beacon_001815.jpg,virtual,330,beacon,0,0.443331,0.470415,0.012500,0.024218,0.9639
beacon_001816.jpg,virtual,345,beacon,0,0.408955,0.529398,0.012500,0.024218,0.9836
beacon_001817.jpg,virtual,360,beacon,0,0.374579,0.588381,0.012500,0.024218,0.9759
beacon_001818.jpg,virtual,375,beacon,0,0.340203,0.647364,0.012500,0.024218,0.9726
beacon_001819.jpg,virtual,390,beacon,0,0.305827,0.706347,0.012500,0.024218,0.9696
beacon_001820.jpg,virtual,405,beacon,0,0.271450,0.765330,0.012500,0.024218,0.9568
beacon_001821.jpg,virtual,420,beacon,0,0.275828,0.742417,0.012500,0.024218,0.9809
beacon_001822.jpg,virtual,435,beacon,0,0.324494,0.661394,0.012500,0.024218,0.9690
beacon_001823.jpg,video,15,beacon,0,0.582422,0.579861,0.046094,0.031944,0.6240
beacon_001824.jpg,video,30,beacon,0,0.651172,0.556944,0.052344,0.025000,0.6536
beacon_001825.jpg,video,45,beacon,0,0.601172,0.549306,0.041406,0.018056,0.5796
beacon_001826.jpg,video,60,beacon,0,0.491797,0.540972,0.027344,0.012500,0.4976
beacon_001827.jpg,video,75,beacon,0,0.429297,0.542361,0.019531,0.009722,0.4783
beacon_001828.jpg,video,90,beacon,0,0.432031,0.399306,0.020313,0.020833,0.4980
beacon_001829.jpg,video,105,beacon,0,0.600000,0.272917,0.026562,0.023611,0.5138
beacon_001830.jpg,video,120,beacon,0,0.655469,0.329861,0.037500,0.018056,0.5519
beacon_001831.jpg,video,135,beacon,0,0.598437,0.493750,0.020313,0.023611,0.5272
beacon_001832.jpg,video,150,beacon,0,0.511719,0.745833,0.021875,0.013889,0.5044
beacon_001833.jpg,video,178,beacon,0,0.276172,0.702083,0.003906,0.012500,0.0000
beacon_001834.jpg,video,193,beacon,0,0.289062,0.697917,0.010937,0.009722,0.4652
beacon_001835.jpg,video,208,beacon,0,0.298047,0.576389,0.010156,0.011111,0.4566
beacon_001836.jpg,video,223,beacon,0,0.241406,0.565972,0.007812,0.006944,0.4539
beacon_001837.jpg,video,243,beacon,0,0.516016,0.372917,0.030469,0.018056,0.5024
beacon_001838.jpg,video,258,beacon,0,0.676172,0.364583,0.035156,0.020833,0.5433
beacon_001839.jpg,video,273,beacon,0,0.737500,0.393056,0.042188,0.022222,0.5908
beacon_001840.jpg,video,288,beacon,0,0.664844,0.656250,0.064062,0.084722,0.9840
beacon_001841.jpg,video,303,beacon,0,0.521484,0.687500,0.021094,0.013889,0.4880
beacon_001842.jpg,video,318,beacon,0,0.466797,0.775694,0.017969,0.012500,0.4804
beacon_001843.jpg,video,333,beacon,0,0.368750,0.722917,0.006250,0.006944,0.4490
beacon_001844.jpg,video,348,beacon,0,0.353906,0.665278,0.007812,0.008333,0.4529
beacon_001845.jpg,video,363,beacon,0,0.460156,0.573611,0.028125,0.025000,0.5445
beacon_001846.jpg,video,378,beacon,0,0.600000,0.393750,0.050000,0.023611,0.6395
beacon_001847.jpg,video,393,beacon,0,0.667188,0.475000,0.059375,0.030556,0.6630
beacon_001848.jpg,video,408,beacon,0,0.571875,0.669444,0.045312,0.027778,0.8789
beacon_001849.jpg,video,423,beacon,0,0.486719,0.709722,0.025000,0.019444,0.5225
beacon_001850.jpg,video,438,beacon,0,0.518359,0.759028,0.030469,0.020833,0.5468
beacon_001851.jpg,video,453,beacon,0,0.583594,0.575694,0.045312,0.031944,0.5921
beacon_001852.jpg,video,468,beacon,0,0.582812,0.577083,0.045312,0.031944,0.6200
beacon_001853.jpg,video,483,beacon,0,0.666797,0.541667,0.047656,0.027778,0.6855
beacon_001854.jpg,video,498,beacon,0,0.576562,0.553472,0.039062,0.015278,0.5574
beacon_001855.jpg,video,513,beacon,0,0.476562,0.531944,0.026562,0.011111,0.4948
beacon_001856.jpg,video,528,beacon,0,0.421094,0.547222,0.017188,0.011111,0.4718
beacon_001857.jpg,video,543,beacon,0,0.447266,0.361806,0.022656,0.020833,0.5052
beacon_001858.jpg,video,558,beacon,0,0.622656,0.282639,0.026562,0.026389,0.5255
beacon_001859.jpg,video,573,beacon,0,0.657813,0.343056,0.034375,0.022222,0.5450
beacon_001860.jpg,video,588,beacon,0,0.594141,0.527778,0.017969,0.025000,0.5133
beacon_001861.jpg,video,603,beacon,0,0.489063,0.749306,0.021875,0.012500,0.4802
beacon_001862.jpg,video,631,beacon,0,0.282813,0.686806,0.006250,0.006944,0.4289
beacon_001863.jpg,video,646,beacon,0,0.293750,0.696528,0.010937,0.009722,0.4645
beacon_001864.jpg,video,661,beacon,0,0.286328,0.561111,0.008594,0.008333,0.4504
beacon_001865.jpg,video,681,beacon,0,0.326562,0.490972,0.009375,0.006944,0.3758
beacon_001866.jpg,video,696,beacon,0,0.540234,0.368750,0.033594,0.018056,0.5129
beacon_001867.jpg,video,711,beacon,0,0.699219,0.411806,0.026562,0.029167,0.5366
beacon_001868.jpg,video,726,beacon,0,0.725391,0.412500,0.036719,0.025000,0.5895
beacon_001869.jpg,video,741,beacon,0,0.641016,0.664583,0.033594,0.020833,0.6642
beacon_001870.jpg,video,756,beacon,0,0.501563,0.694444,0.018750,0.011111,0.4811
beacon_001871.jpg,video,771,beacon,0,0.450391,0.773611,0.017969,0.011111,0.4778
beacon_001872.jpg,video,786,beacon,0,0.364453,0.719444,0.005469,0.005556,0.4502
beacon_001873.jpg,video,801,beacon,0,0.355469,0.647222,0.009375,0.011111,0.4604
beacon_001874.jpg,video,816,beacon,0,0.485156,0.532639,0.028125,0.029167,0.5787
beacon_001875.jpg,video,831,beacon,0,0.611328,0.389583,0.049219,0.023611,0.5941
beacon_001876.jpg,video,846,beacon,0,0.669141,0.497917,0.058594,0.031944,0.7253
beacon_001877.jpg,video,861,beacon,0,0.542969,0.689583,0.039062,0.020833,0.6268
beacon_001878.jpg,video,876,beacon,0,0.492969,0.731944,0.023438,0.019444,0.5404
beacon_001879.jpg,video,891,beacon,0,0.517188,0.759722,0.032813,0.022222,0.5431
beacon_001880.jpg,video,906,beacon,0,0.583594,0.575000,0.045312,0.033333,0.5860
beacon_001881.jpg,video,921,beacon,0,0.581641,0.576389,0.046094,0.030556,0.6166
beacon_001882.jpg,video,936,beacon,0,0.671875,0.522917,0.043750,0.026389,0.6683
beacon_001883.jpg,video,951,beacon,0,0.556250,0.553472,0.035937,0.015278,0.5256
beacon_001884.jpg,video,966,beacon,0,0.464844,0.527778,0.025000,0.011111,0.4916
beacon_001885.jpg,video,981,beacon,0,0.413281,0.551389,0.015625,0.008333,0.4697
beacon_001886.jpg,video,996,beacon,0,0.466797,0.324306,0.024219,0.020833,0.5080
beacon_001887.jpg,video,1011,beacon,0,0.643750,0.291667,0.026562,0.030556,0.5373
beacon_001888.jpg,live,12,beacon,0,0.615625,0.891667,0.034375,0.020833,0.6347
beacon_001889.jpg,live,27,beacon,0,0.564844,0.815625,0.032813,0.018750,0.5613
beacon_001890.jpg,live,42,beacon,0,0.557813,0.722917,0.046875,0.016667,0.6207
beacon_001891.jpg,live,57,beacon,0,0.685156,0.596875,0.054688,0.014583,0.6238
beacon_001892.jpg,live,72,beacon,0,0.789062,0.421875,0.096875,0.064583,0.5290
beacon_001893.jpg,live,87,beacon,0,0.890625,0.395833,0.100000,0.033333,0.4990
beacon_001894.jpg,live,102,beacon,0,0.345313,0.254167,0.018750,0.016667,0.3265
beacon_001895.jpg,live,117,beacon,0,0.357031,0.253125,0.035937,0.031250,0.6275
beacon_001896.jpg,live,132,beacon,0,0.363281,0.254167,0.039062,0.033333,0.6198
beacon_001897.jpg,live,147,beacon,0,0.353906,0.261458,0.035937,0.031250,0.6317
beacon_001898.jpg,live,162,beacon,0,0.356250,0.257292,0.037500,0.031250,0.6390
beacon_001899.jpg,live,177,beacon,0,0.345313,0.261458,0.037500,0.035417,0.6383
beacon_001900.jpg,live,192,beacon,0,0.346094,0.257292,0.039062,0.035417,0.6379
beacon_001901.jpg,live,207,beacon,0,0.346094,0.259375,0.039062,0.035417,0.6475
beacon_001902.jpg,live,222,beacon,0,0.343750,0.261458,0.037500,0.031250,0.6442
beacon_001903.jpg,live,237,beacon,0,0.339844,0.260417,0.035937,0.033333,0.6451
beacon_001904.jpg,live,252,beacon,0,0.341406,0.264583,0.035937,0.033333,0.6438
beacon_001905.jpg,live,267,beacon,0,0.385156,0.248958,0.026562,0.018750,0.6193
beacon_001906.jpg,live,282,beacon,0,0.427344,0.246875,0.017188,0.014583,0.6112
beacon_001907.jpg,live,297,beacon,0,0.432812,0.247917,0.037500,0.020833,0.5983
beacon_001908.jpg,live,312,beacon,0,0.395313,0.231250,0.071875,0.058333,0.5920
beacon_001909.jpg,live,327,beacon,0,0.297656,0.131250,0.035937,0.037500,0.5742
beacon_001910.jpg,live,342,beacon,0,0.265625,0.068750,0.018750,0.012500,0.5905
beacon_001911.jpg,live,357,beacon,0,0.314844,0.082292,0.067187,0.047917,0.6185
beacon_001912.jpg,live,372,beacon,0,0.100000,0.306250,0.021875,0.016667,0.6798
beacon_001913.jpg,live,387,beacon,0,0.117188,0.278125,0.018750,0.018750,0.6753
beacon_001914.jpg,live,402,beacon,0,0.120313,0.317708,0.021875,0.022917,0.6531
beacon_001915.jpg,live,417,beacon,0,0.403125,0.250000,0.037500,0.025000,0.6468
beacon_001916.jpg,live,432,beacon,0,0.515625,0.233333,0.062500,0.045833,0.5819
beacon_001917.jpg,live,447,beacon,0,0.615625,0.215625,0.071875,0.043750,0.6075
beacon_001918.jpg,live,462,beacon,0,0.637500,0.219792,0.090625,0.047917,0.5398
beacon_001919.jpg,live,477,beacon,0,0.701562,0.234375,0.018750,0.014583,0.4130
beacon_001920.jpg,live,492,beacon,0,0.580469,0.225000,0.007812,0.008333,0.5641
beacon_001921.jpg,live,507,beacon,0,0.596094,0.088542,0.004687,0.006250,0.4237
beacon_001922.jpg,live,522,beacon,0,0.733594,0.570833,0.010937,0.012500,0.5632
beacon_001923.jpg,live,541,beacon,0,0.818750,0.563542,0.050000,0.035417,0.5614
beacon_001924.jpg,live,557,beacon,0,0.885938,0.700000,0.006250,0.008333,0.3803
beacon_001925.jpg,live,572,beacon,0,0.347656,0.284375,0.014063,0.014583,0.6205
beacon_001926.jpg,live,587,beacon,0,0.361719,0.268750,0.014063,0.016667,0.6151
beacon_001927.jpg,live,602,beacon,0,0.354687,0.277083,0.015625,0.016667,0.6157
beacon_001928.jpg,live,617,beacon,0,0.353906,0.281250,0.014063,0.016667,0.6221
beacon_001929.jpg,live,632,beacon,0,0.397656,0.265625,0.035937,0.035417,0.5678
beacon_001930.jpg,live,647,beacon,0,0.449219,0.237500,0.020313,0.016667,0.6097
beacon_001931.jpg,live,662,beacon,0,0.462500,0.237500,0.037500,0.025000,0.6144
beacon_001932.jpg,live,677,beacon,0,0.404687,0.263542,0.025000,0.027083,0.5931
beacon_001933.jpg,live,692,beacon,0,0.422656,0.256250,0.035937,0.037500,0.5974
beacon_001934.jpg,live,707,beacon,0,0.483594,0.234375,0.039062,0.027083,0.6143
beacon_001935.jpg,live,722,beacon,0,0.496875,0.238542,0.018750,0.014583,0.5919
beacon_001936.jpg,live,737,beacon,0,0.489844,0.234375,0.032813,0.022917,0.5886
beacon_001937.jpg,live,752,beacon,0,0.555469,0.217708,0.060937,0.022917,0.5947
beacon_001938.jpg,live,767,beacon,0,0.494531,0.226042,0.039062,0.027083,0.5776
beacon_001939.jpg,live,782,beacon,0,0.506250,0.235417,0.065625,0.041667,0.6006
beacon_001940.jpg,live,797,beacon,0,0.416406,0.259375,0.039062,0.043750,0.6087
beacon_001941.jpg,live,812,beacon,0,0.414062,0.258333,0.037500,0.045833,0.6192
beacon_001942.jpg,live,827,beacon,0,0.404687,0.262500,0.037500,0.045833,0.6143
beacon_001943.jpg,live,842,beacon,0,0.469531,0.489583,0.051562,0.066667,0.4390
beacon_001944.jpg,live,857,beacon,0,0.471875,0.243750,0.015625,0.012500,0.5911
beacon_001945.jpg,live,872,beacon,0,0.696094,0.403125,0.048438,0.031250,0.5755
beacon_001946.jpg,live,887,beacon,0,0.660156,0.363542,0.057813,0.010417,0.5376
beacon_001947.jpg,live,902,beacon,0,0.701562,0.259375,0.050000,0.081250,0.5415
beacon_001948.jpg,live,917,beacon,0,0.716406,0.181250,0.039062,0.016667,0.5510
beacon_001949.jpg,live,932,beacon,0,0.677344,0.559375,0.020313,0.014583,0.5756
beacon_001950.jpg,live,947,beacon,0,0.694531,0.729167,0.048438,0.079167,0.6609
beacon_001951.jpg,live,962,beacon,0,0.698438,0.722917,0.053125,0.087500,0.6541
beacon_001952.jpg,live,977,beacon,0,0.574219,0.721875,0.051562,0.077083,0.5489
beacon_001953.jpg,live,992,beacon,0,0.810937,0.731250,0.012500,0.016667,0.6435
beacon_001954.jpg,live,1007,beacon,0,0.768750,0.327083,0.015625,0.029167,0.5216
beacon_001955.jpg,live,1022,beacon,0,0.857031,0.720833,0.048438,0.062500,0.3430
beacon_001956.jpg,live,1037,beacon,0,0.882812,0.705208,0.043750,0.052083,0.6382
beacon_001957.jpg,live,1052,beacon,0,0.512500,0.229167,0.012500,0.008333,0.5838
beacon_001958.jpg,live,1067,beacon,0,0.507812,0.230208,0.006250,0.006250,0.5949
beacon_001959.jpg,live,1082,beacon,0,0.501563,0.226042,0.009375,0.010417,0.5711
beacon_001960.jpg,live,1097,beacon,0,0.445312,0.251042,0.034375,0.027083,0.6326
beacon_001961.jpg,live,1116,beacon,0,0.490625,0.238542,0.006250,0.006250,0.5460
beacon_001962.jpg,live,1131,beacon,0,0.503125,0.435417,0.012500,0.012500,0.6801
beacon_001963.jpg,live,1146,beacon,0,0.498437,0.448958,0.009375,0.010417,0.6592
beacon_001964.jpg,live,1161,beacon,0,0.464062,0.251042,0.012500,0.010417,0.5859
beacon_001965.jpg,live,1176,beacon,0,0.405469,0.266667,0.020313,0.016667,0.6244
beacon_001966.jpg,live,1191,beacon,0,0.404687,0.264583,0.018750,0.016667,0.6274
beacon_001967.jpg,live,1206,beacon,0,0.438281,0.256250,0.014063,0.012500,0.6073
beacon_001968.jpg,live,1221,beacon,0,0.466406,0.254167,0.014063,0.012500,0.5975
beacon_001969.jpg,live,1236,beacon,0,0.507812,0.232292,0.046875,0.035417,0.6200
beacon_001970.jpg,live,1251,beacon,0,0.496875,0.191667,0.062500,0.050000,0.6241
beacon_001971.jpg,live,1266,beacon,0,0.508594,0.200000,0.070312,0.050000,0.6015
beacon_001972.jpg,live,1281,beacon,0,0.519531,0.198958,0.067187,0.043750,0.6262
beacon_001973.jpg,live,1296,beacon,0,0.553906,0.183333,0.070312,0.045833,0.6090
beacon_001974.jpg,live,1311,beacon,0,0.560937,0.183333,0.071875,0.045833,0.6229
beacon_001975.jpg,live,1326,beacon,0,0.548438,0.177083,0.071875,0.045833,0.6224
beacon_001976.jpg,live,1341,beacon,0,0.521094,0.179167,0.067187,0.050000,0.6103
beacon_001977.jpg,live,1356,beacon,0,0.497656,0.185417,0.064062,0.054167,0.6183
beacon_001978.jpg,live,1371,beacon,0,0.492969,0.208333,0.064062,0.058333,0.6041
beacon_001979.jpg,live,1386,beacon,0,0.475000,0.251042,0.059375,0.047917,0.6056
beacon_001980.jpg,live,1401,beacon,0,0.442969,0.251042,0.042188,0.043750,0.6120
beacon_001981.jpg,live,1416,beacon,0,0.422656,0.260417,0.039062,0.041667,0.6231
beacon_001982.jpg,live,1431,beacon,0,0.420312,0.255208,0.040625,0.047917,0.6279
beacon_001983.jpg,live,1446,beacon,0,0.421094,0.257292,0.042188,0.047917,0.6214
beacon_001984.jpg,live,1461,beacon,0,0.443750,0.247917,0.046875,0.041667,0.6082
beacon_001985.jpg,live,1476,beacon,0,0.482031,0.233333,0.057813,0.045833,0.6187
beacon_001986.jpg,live,1491,beacon,0,0.487500,0.238542,0.059375,0.043750,0.6355
beacon_001987.jpg,live,1506,beacon,0,0.494531,0.239583,0.048438,0.037500,0.6092
beacon_001988.jpg,live,1521,beacon,0,0.501563,0.244792,0.043750,0.035417,0.6145
beacon_001989.jpg,live,1536,beacon,0,0.500781,0.251042,0.048438,0.035417,0.6205
beacon_001990.jpg,live,1551,beacon,0,0.494531,0.248958,0.045312,0.035417,0.6229
beacon_001991.jpg,live,1566,beacon,0,0.490625,0.244792,0.046875,0.039583,0.6248
beacon_001992.jpg,live,1581,beacon,0,0.475000,0.255208,0.093750,0.072917,0.5564
beacon_001993.jpg,live,1596,beacon,0,0.467969,0.258333,0.104688,0.079167,0.5563
beacon_001994.jpg,live,1611,beacon,0,0.462500,0.259375,0.093750,0.068750,0.5604
beacon_001995.jpg,live,1626,beacon,0,0.482031,0.246875,0.042188,0.035417,0.6328
beacon_001996.jpg,live,1641,beacon,0,0.403125,0.264583,0.018750,0.020833,0.6147
beacon_001997.jpg,live,1656,beacon,0,0.432812,0.257292,0.034375,0.035417,0.6209
beacon_001998.jpg,live,1671,beacon,0,0.432031,0.262500,0.029687,0.029167,0.6211
beacon_001999.jpg,live,1686,beacon,0,0.423438,0.259375,0.034375,0.035417,0.6277
